hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-22-51-32,0,1760,10.000732,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1438.894653,0.000000,368363.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,518,561,573,582,594,605,619,635,644,655,684,1007,1100,1182,1296,1584,1799,2392,3001,3939,4023,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,598,670,995,1057,1090
2024-08-30-22-51-32,0,1770,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1442.599976,0.000000,369322.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,516,559,572,581,594,604,618,634,643,655,688,1008,1096,1180,1286,1536,1702,2215,2871,4430,4447,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,620,676,1008,1055,1077
2024-08-30-22-51-32,0,1780,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1436.164917,0.000000,367672.437500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,508,558,571,581,594,604,619,635,645,658,709,1023,1106,1188,1306,1592,1776,2370,3296,3923,4442,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,600,671,999,1058,1083
2024-08-30-22-51-32,0,1790,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1454.871094,0.000000,372458.781250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,523,562,573,582,593,603,617,632,640,651,671,979,1063,1151,1238,1426,1580,2031,2849,3396,3408,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,644,686,1025,1063,1222
2024-08-30-22-51-32,0,1800,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1450.235352,0.000000,371272.156250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,518,561,572,582,593,603,618,633,642,654,682,994,1074,1164,1256,1462,1607,2080,2829,3098,3709,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,635,683,1021,1065,1076
2024-08-30-22-51-32,0,1810,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1453.429077,0.000000,372078.437500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,524,563,574,583,593,603,617,632,640,651,670,979,1068,1159,1250,1465,1619,2164,2846,3480,3494,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,637,683,1017,1054,1077
2024-08-30-22-51-32,0,1820,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1450.335449,0.000000,371304.875000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,514,558,571,581,593,603,617,633,642,654,682,994,1078,1163,1256,1467,1603,2022,2764,3841,3853,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,636,684,1015,1057,1089
2024-08-30-22-51-32,0,1830,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.864502,0.000000,372711.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,525,563,574,583,594,604,617,632,640,651,670,973,1060,1150,1240,1417,1571,1995,3030,3539,4057,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,651,690,1023,1062,1091
2024-08-30-22-51-32,0,1840,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1454.335449,0.000000,372311.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,524,563,574,583,594,604,617,632,640,651,673,981,1064,1155,1245,1432,1581,2100,2896,3351,3408,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,639,684,1024,1064,1073
2024-08-30-22-51-32,0,1850,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1456.199951,0.000000,372807.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,528,564,575,583,594,604,617,632,640,651,668,972,1059,1150,1239,1415,1579,2068,2820,3366,3401,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,645,686,1023,1061,1075
2024-08-30-22-51-32,0,1860,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1459.171265,0.000000,373564.250000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,530,565,576,584,594,604,617,631,639,649,665,963,1052,1146,1233,1385,1549,1993,2781,3153,3335,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,626,654,690,1030,1065,1085
2024-08-30-22-51-32,0,1870,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1458.164429,0.000000,373315.375000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,529,566,576,584,594,604,617,632,640,650,667,963,1047,1147,1236,1404,1565,2020,2763,3145,3400,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,650,690,1026,1066,1085
2024-08-30-22-51-32,0,1880,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1457.300049,0.000000,373081.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,524,563,575,583,594,604,618,632,641,651,670,975,1058,1150,1240,1412,1562,1928,2726,3441,3608,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,626,655,692,1026,1064,1083
2024-08-30-22-51-32,0,1890,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1456.164429,0.000000,372790.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,526,563,574,583,594,604,617,632,640,651,670,968,1059,1152,1244,1425,1568,2025,3042,4028,4689,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,648,689,1019,1062,1070
2024-08-30-22-51-32,0,1900,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1458.364380,0.000000,373351.781250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,528,565,575,583,594,604,617,632,640,650,668,968,1052,1148,1236,1402,1553,1954,2764,3830,3843,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,652,690,1026,1061,1072
2024-08-30-22-51-32,0,1910,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1459.035645,0.000000,373517.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,528,564,575,583,594,603,617,631,639,650,667,966,1055,1149,1234,1390,1560,1955,2773,3426,3437,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,627,656,693,1028,1066,1092
2024-08-30-22-51-32,0,1920,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1452.835449,0.000000,371947.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,519,561,572,581,593,603,617,632,641,652,676,991,1074,1161,1251,1453,1593,2092,2727,3234,3498,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,641,685,1023,1064,1077
2024-08-30-22-51-32,0,1930,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.128906,0.000000,372530.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,523,561,573,582,593,603,617,632,640,651,672,982,1064,1152,1242,1422,1571,2064,2932,3563,3580,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,645,687,1020,1062,1087
2024-08-30-22-51-32,0,1940,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1454.635498,0.000000,372390.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,521,562,573,582,594,604,618,633,641,652,673,981,1066,1157,1250,1442,1580,2007,2734,3130,3271,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,648,689,1023,1059,1074
2024-08-30-22-51-32,0,1950,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.564453,0.000000,372633.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,525,563,574,583,594,604,617,631,640,651,671,978,1063,1151,1238,1412,1571,2015,2838,3690,3700,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,647,688,1026,1062,1082
2024-08-30-22-51-32,0,1960,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1452.764526,0.000000,371929.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,520,561,572,581,593,603,617,632,641,652,676,987,1071,1156,1248,1454,1585,2042,2963,4420,4433,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,640,685,1020,1060,1068
2024-08-30-22-51-32,0,1970,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1453.170898,0.000000,372020.375000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,518,560,572,581,593,603,618,633,642,654,678,989,1073,1159,1254,1445,1582,1977,2963,3751,4314,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,645,688,1020,1059,1250
2024-08-30-22-51-32,0,1980,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1451.900024,0.000000,371702.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,518,560,572,581,593,603,617,633,642,653,678,990,1069,1158,1251,1459,1596,2071,2992,3857,3870,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,638,685,1020,1060,1221
2024-08-30-22-51-32,0,1990,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1453.935547,0.000000,372218.781250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,525,564,574,583,594,604,617,631,640,650,670,975,1067,1159,1248,1443,1606,2180,3210,4352,4371,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,636,682,1018,1063,1080
2024-08-30-22-51-32,0,2000,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1459.199951,0.000000,373561.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,530,565,575,584,594,603,617,631,639,650,667,961,1049,1148,1234,1398,1560,1975,2959,3292,3785,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,625,652,691,1025,1063,1083
2024-08-30-22-51-32,0,2010,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1454.500000,0.000000,372354.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,523,562,573,582,594,604,618,632,641,652,672,978,1064,1152,1242,1431,1583,2037,2995,4057,4068,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,643,686,1020,1060,1081
2024-08-30-22-51-32,0,2020,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1457.364380,0.000000,373108.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,528,565,576,584,594,604,617,632,640,650,668,965,1049,1146,1238,1419,1570,2042,2958,3086,3188,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,647,687,1025,1063,1084
2024-08-30-22-51-32,0,2030,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1453.229004,0.000000,372035.031250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,523,562,574,583,594,604,618,633,641,652,672,974,1063,1155,1248,1450,1598,2142,3175,3605,3911,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,640,685,1019,1060,1083
2024-08-30-22-51-32,0,2040,9.999268,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1458.406860,0.000000,373363.437500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,527,564,575,583,594,603,616,631,639,649,667,966,1058,1149,1238,1415,1564,2012,2811,3163,3339,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,647,687,1024,1062,1229
2024-08-30-22-51-32,0,2050,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1460.128662,0.000000,373798.062500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,528,564,575,583,593,603,616,630,639,649,667,966,1056,1147,1232,1379,1545,1899,2747,3331,3512,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,628,656,694,1025,1063,1084
2024-08-30-22-51-32,0,2060,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1450.970825,0.000000,371452.031250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,520,561,573,582,594,604,618,634,642,654,678,991,1075,1163,1259,1474,1613,2103,3036,3540,3780,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,636,685,1020,1060,1079
2024-08-30-22-51-32,0,2070,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.900024,0.000000,372720.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,527,564,575,583,594,604,617,631,639,650,668,975,1064,1153,1239,1429,1587,2103,2886,3262,3444,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,640,685,1023,1060,1082
2024-08-30-22-51-32,0,2080,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1441.064819,0.000000,368922.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,509,557,570,580,593,604,618,634,644,658,710,1013,1100,1181,1289,1548,1716,2209,2692,3058,3264,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,618,676,1005,1053,1077
2024-08-30-22-51-32,0,2090,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1442.400024,0.000000,369256.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,511,557,570,580,593,604,618,634,643,655,692,1010,1094,1176,1285,1538,1720,2333,3054,3775,3788,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,616,674,1007,1055,1072
2024-08-30-22-51-32,0,2100,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1440.800049,0.000000,368853.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,514,558,571,580,593,604,618,634,644,656,689,1015,1105,1187,1300,1562,1737,2287,2997,3747,3765,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,614,674,1002,1054,1092
2024-08-30-22-51-32,0,2110,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1443.599976,0.000000,369563.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,515,559,571,581,593,604,619,634,644,655,687,1002,1094,1177,1284,1538,1704,2275,3300,4306,4443,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,621,677,1006,1052,1084
2024-08-30-22-51-32,0,2120,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1440.364868,0.000000,368735.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,507,557,569,579,593,604,619,635,644,657,707,1020,1104,1186,1301,1551,1729,2319,3187,3968,5136,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,618,676,1004,1058,1102
2024-08-30-22-51-32,0,2130,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1444.035278,0.000000,369673.218750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,514,558,571,581,593,604,618,634,643,655,688,1008,1093,1178,1287,1533,1699,2213,2963,3507,3527,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,623,677,1007,1058,1094
2024-08-30-22-51-32,0,2140,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1446.300049,0.000000,370276.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,516,559,571,581,593,603,618,633,642,654,681,1002,1088,1172,1271,1521,1684,2179,3092,3665,3744,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,625,677,1015,1061,1084
2024-08-30-22-51-32,0,2150,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1449.635376,0.000000,371128.875000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,523,561,573,582,593,603,617,632,641,652,675,992,1076,1166,1259,1484,1628,2205,3127,3705,3724,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,629,680,1017,1056,1090
2024-08-30-22-51-32,0,2160,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1438.629761,0.000000,368309.218750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,505,556,569,580,593,604,619,635,645,658,733,1021,1105,1190,1318,1567,1751,2376,3058,4152,4166,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,609,673,998,1059,1088
2024-08-30-22-51-32,0,2170,9.999268,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1442.605713,0.000000,369313.343750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,514,558,571,580,593,603,618,634,643,656,688,1009,1095,1178,1284,1544,1726,2273,3047,3436,3607,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,618,675,1006,1059,1094
2024-08-30-22-51-32,0,2180,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1444.929443,0.000000,369918.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,517,559,571,581,593,604,618,634,643,655,685,1005,1089,1174,1277,1525,1691,2228,2998,3660,3907,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,623,677,1011,1058,1089
2024-08-30-22-51-32,0,2190,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1444.664673,0.000000,369856.875000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,517,559,571,581,593,604,618,633,642,655,686,1009,1096,1177,1278,1523,1686,2214,2719,3603,3616,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,624,678,1012,1060,1082
2024-08-30-22-51-32,0,2200,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1442.570435,0.000000,369323.437500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,514,559,571,581,594,604,619,634,643,656,690,1012,1099,1180,1291,1537,1700,2206,2865,3462,3476,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,623,677,1007,1059,1089
2024-08-30-22-51-32,0,2210,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1445.064697,0.000000,369948.875000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,513,558,571,581,593,604,618,634,643,655,687,1004,1087,1173,1274,1509,1665,2240,3123,3657,3676,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,624,678,1009,1056,1073
2024-08-30-22-51-32,0,2220,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1443.099976,0.000000,369453.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,512,558,570,580,593,603,618,633,643,655,690,1009,1093,1178,1285,1539,1722,2280,3126,3764,3778,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,619,675,1006,1056,1083
